2011-08-30T12:07:13.350+0000|6597069770532|77310075048
2011-08-30T12:10:00.917+0000|1099511628301|77310636958
2011-08-30T12:11:02.917+0000|9895604650097|60130097814
2011-08-30T12:20:01.851+0000|9895604653143|68720754911
2011-08-30T12:20:47.726+0000|9895604653125|51539683329
2011-08-30T12:21:41.938+0000|9895604651268|42950453026
2011-08-30T12:23:59.406+0000|7696581396572|77310257681
2011-08-30T12:34:32.187+0000|6597069768369|77310810236
2011-08-30T12:37:11.025+0000|1099511629073|77310636958
2011-08-30T12:37:55.074+0000|6597069769145|77309946913
2011-08-30T12:45:31.098+0000|8796093023643|51540107489
2011-08-30T12:49:28.907+0000|5497558141276|77310422193
2011-08-30T12:49:46.693+0000|9895604651805|25770237359
2011-08-30T12:52:31.340+0000|9895604652537|25770237814
2011-08-30T13:00:49.262+0000|7696581398073|77310636958
2011-08-30T13:03:54.970+0000|8796093023657|77310215014
2011-08-30T13:05:27.135+0000|9895604654680|68720518348
2011-08-30T13:09:37.981+0000|4398046513557|77310075048
2011-08-30T13:15:51.558+0000|1099511632772|77310636958
2011-08-30T13:18:22.984+0000|9895604652637|34360059848
2011-08-30T13:33:33.847+0000|8796093022253|25770100523
2011-08-30T13:42:43.563+0000|9895604650588|17180573052
2011-08-30T13:42:50.890+0000|8796093024828|1378523
2011-08-30T13:53:40.672+0000|9895604650868|867518
2011-08-30T13:56:29.670+0000|9895604654186|34359812862
2011-08-30T13:59:19.838+0000|9895604654680|68720711140
2011-08-30T14:00:21.850+0000|9895604651556|25771120891
2011-08-30T14:03:21.039+0000|7696581395057|77310636569
2011-08-30T14:08:28.252+0000|4273|77310075048
2011-08-30T14:10:29.326+0000|9895604652006|25771076397
2011-08-30T14:13:33.015+0000|2199023258641|77310636958
2011-08-30T14:16:25.268+0000|8796093026505|77310215014
2011-08-30T14:17:32.708+0000|8796093026753|25769960882
2011-08-30T14:23:43.728+0000|9895604653751|17180572724
2011-08-30T14:25:26.281+0000|9895604652834|25770116564
2011-08-30T14:25:55.462+0000|4398046514874|77309932825
2011-08-30T14:30:58.941+0000|9895604652925|77309834256
2011-08-30T14:32:20.552+0000|7696581396395|77310636569
2011-08-30T14:39:01.624+0000|9895604654846|17180226422
2011-08-30T14:39:18.013+0000|2199023259353|77310350161
2011-08-30T14:42:51.711+0000|3298534885898|77309867094
2011-08-30T14:45:38.486+0000|8796093025551|77309967547
2011-08-30T14:46:01.626+0000|7696581396989|77309932825
2011-08-30T14:48:21.304+0000|7696581397189|77309932825
2011-08-30T14:55:51.232+0000|9895604651621|60129666220
2011-08-30T14:58:29.861+0000|4398046515782|77309957418
2011-08-30T14:59:08.058+0000|8796093026090|68720363642
2011-08-30T15:06:38.917+0000|9895604653250|68720266542
2011-08-30T15:10:27.765+0000|9895604651470|51540909448
2011-08-30T15:11:52.920+0000|8796093023817|68720484241
2011-08-30T15:19:37.591+0000|9895604653751|51540337378
2011-08-30T15:28:57.706+0000|9895604651765|867518
2011-08-30T15:29:56.429+0000|7696581398548|77310257421
2011-08-30T15:32:44.866+0000|9895604653751|25770506180
2011-08-30T15:42:45.542+0000|8796093027158|34361086491
2011-08-30T15:45:27.465+0000|7696581397460|77309725737
2011-08-30T15:51:28.227+0000|9895604653566|77309723848
2011-08-30T15:51:51.813+0000|4398046513705|77309932825
2011-08-30T15:54:07.142+0000|8796093026090|68720363487
2011-08-30T15:54:24.629+0000|8796093023304|77309775559
2011-08-30T15:58:33.925+0000|7696581398878|77310257421
2011-08-30T16:04:06.936+0000|3298534884556|77310257681
2011-08-30T16:04:13.074+0000|9895604654680|25770845341
2011-08-30T16:05:32.809+0000|7696581399118|77310350161
2011-08-30T16:06:36.787+0000|9895604653587|8590530381
2011-08-30T16:07:19.291+0000|9895604652006|68720249928
2011-08-30T16:09:54.940+0000|8796093024688|77310038367
2011-08-30T16:13:53.443+0000|9895604651556|51540545516
2011-08-30T16:17:23.067+0000|7696581395968|77310257421
2011-08-30T16:18:23.675+0000|9895604652419|42950453026
2011-08-30T16:25:01.584+0000|9895604652071|51541005948
2011-08-30T16:26:33.268+0000|3298534887438|77309946913
2011-08-30T16:29:45.976+0000|8796093026090|51539871293
2011-08-30T16:31:16.212+0000|8796093024828|17181247141
2011-08-30T16:52:06.668+0000|9895604651268|17180183407
2011-08-30T16:57:47.420+0000|9895604652071|1398061
2011-08-30T17:09:48.057+0000|9895604653587|25771106448
2011-08-30T17:17:59.590+0000|7696581399388|77310636958
2011-08-30T17:25:08.113+0000|4398046511470|77310636958
2011-08-30T17:27:24.913+0000|8796093024646|77310257421
2011-08-30T17:37:52.617+0000|8796093023540|17180596052
2011-08-30T17:43:49.864+0000|7696581395974|77309436734
2011-08-30T17:48:43.940+0000|3298534884677|77309932825
2011-08-30T17:52:07.031+0000|3298534885176|77309932825
2011-08-30T17:54:52.791+0000|9895604651562|17180737438
2011-08-30T17:56:05.558+0000|4398046513403|77310636958
2011-08-30T17:57:14.208+0000|1099511631980|77309867094
