2011-05-10T00:05:47.243+0000|7696581395360|51540926330
2011-05-10T00:09:39.326+0000|7696581398959|42950539746
2011-05-10T00:18:42.211+0000|2199023257466|60130891186
2011-05-10T00:22:17.172+0000|7696581398027|572448
2011-05-10T00:23:10.178+0000|7696581394649|51540336815
2011-05-10T00:28:02.176+0000|7696581397514|34360059992
2011-05-10T00:29:54.063+0000|7696581398805|25771107393
2011-05-10T00:30:14.920+0000|6597069770532|60130311125
2011-05-10T00:32:52.488+0000|7696581398073|51539799550
2011-05-10T00:48:33.774+0000|7696581396881|51540229469
2011-05-10T00:51:33.031+0000|4398046514426|60130062996
2011-05-10T00:59:25.277+0000|7696581399357|51539968184
2011-05-10T01:00:40.890+0000|5497558142776|60130151184
2011-05-10T01:00:48.614+0000|7696581398577|42950643512
2011-05-10T01:01:40.491+0000|4398046511470|60130311029
2011-05-10T01:06:25.967+0000|2199023258642|60130892432
2011-05-10T01:07:36.022+0000|2199023257274|60129789966
2011-05-10T01:27:18.371+0000|7696581394796|34360507628
2011-05-10T01:34:46.755+0000|3298534885343|60129565690
2011-05-10T01:43:28.395+0000|4534|60130662716
2011-05-10T01:44:09.650+0000|7696581395968|60130313122
2011-05-10T01:45:32.672+0000|2472|60130311125
2011-05-10T02:02:25.012+0000|7696581395658|42950901786
2011-05-10T02:10:04.974+0000|5497558143844|60130601992
2011-05-10T02:10:37.906+0000|7696581395664|60130771149
2011-05-10T02:15:16.926+0000|7696581398548|25769850752
2011-05-10T02:20:30.341+0000|1099511631844|60130312201
2011-05-10T02:24:35.468+0000|7696581397841|51540910181
2011-05-10T02:24:37.798+0000|7696581395843|17180576812
2011-05-10T02:27:19.736+0000|7696581397841|25771108074
2011-05-10T02:35:43.125+0000|7696581398577|60130572686
2011-05-10T02:36:25.057+0000|5497558140793|60130062996
2011-05-10T02:43:09.066+0000|5497558143215|60130151184
2011-05-10T02:48:33.590+0000|7696581398182|42950400520
2011-05-10T02:49:04.650+0000|7696581398548|42950865173
2011-05-10T02:57:31.078+0000|4398046514590|60130151184
2011-05-10T03:38:58.021+0000|3298534887410|60130313122
2011-05-10T03:41:37.569+0000|7696581395630|34360608092
2011-05-10T03:47:28.591+0000|7696581398548|1338696
2011-05-10T03:48:46.806+0000|7696581395360|60129717118
2011-05-10T03:49:04.476+0000|2197|60130096584
2011-05-10T03:59:28.561+0000|7696581397594|725662
2011-05-10T04:01:50.672+0000|7696581396853|51539759330
2011-05-10T04:07:48.988+0000|7696581397598|8591291297
2011-05-10T04:08:03.939+0000|1099511630504|60130789500
2011-05-10T04:21:47.174+0000|7696581398548|60129565690
2011-05-10T04:26:34.836+0000|7696581398027|42950936944
2011-05-10T04:28:01.282+0000|7696581397456|60130571650
2011-05-10T04:28:21.555+0000|7696581396881|51541005353
2011-05-10T04:30:48.460+0000|1099511629040|60130096584
2011-05-10T04:32:47.377+0000|7696581395143|406412
2011-05-10T04:39:44.801+0000|7696581397514|34360059848
2011-05-10T04:51:53.306+0000|7696581396890|34360174178
2011-05-10T04:53:39.268+0000|7696581399357|42950557374
2011-05-10T04:56:56.627+0000|6597069769814|60130892432
2011-05-10T04:57:49.705+0000|7696581396030|60130597669
2011-05-10T05:09:29.340+0000|6597069769751|60129947887
2011-05-10T05:25:20.070+0000|2199023257702|60130601992
2011-05-10T05:31:17.338+0000|7696581395143|42950079767
2011-05-10T05:31:55.798+0000|7696581394796|42950209080
2011-05-10T05:38:38.433+0000|2199023259530|60130096584
2011-05-10T05:40:00.107+0000|4398046513138|60130313122
2011-05-10T05:54:01.780+0000|7696581395521|42950816932
2011-05-10T05:55:39.656+0000|1099511629845|60130789500
