2012-07-19T06:00:14.734+0000|15393162790227|111670010015
2012-07-19T06:02:05.059+0000|13194139534771|94490644980
2012-07-19T06:02:50.974+0000|10995116282542|120259881935
2012-07-19T06:02:51.301+0000|2199023259489|120259509127
2012-07-19T06:03:13.181+0000|14293651164090|120259918992
2012-07-19T06:03:32.381+0000|4398046514127|120260207870
2012-07-19T06:03:45.329+0000|15393162792481|103079462937
2012-07-19T06:05:03.310+0000|15393162788995|51540934919
2012-07-19T06:06:02.027+0000|1099511632456|120259509186
2012-07-19T06:07:20.859+0000|7696581399356|120260306599
2012-07-19T06:09:28.046+0000|4398046511660|120259465306
2012-07-19T06:09:33.098+0000|14293651163737|120259509419
2012-07-19T06:10:56.327+0000|1099511632296|120260106059
2012-07-19T06:11:24.026+0000|15393162790935|77310056002
2012-07-19T06:12:49.463+0000|15393162792385|120260101923
2012-07-19T06:12:53.662+0000|15393162791845|85900574379
2012-07-19T06:13:46.479+0000|3298534884826|120259758505
2012-07-19T06:13:47.951+0000|13194139534801|120259918992
2012-07-19T06:14:30.127+0000|9895604652006|120260008289
2012-07-19T06:15:02.797+0000|5497558140572|120260435247
2012-07-19T06:16:48.883+0000|8796093027066|120259881935
2012-07-19T06:16:53.326+0000|3825|120260165964
2012-07-19T06:17:03.232+0000|2199023256888|120259509186
2012-07-19T06:17:46.485+0000|12094627905790|120259758505
2012-07-19T06:17:48.615+0000|15393162790227|94489734722
2012-07-19T06:18:23.593+0000|1099511628968|120259918992
2012-07-19T06:18:41.276+0000|1099511631980|120259330017
2012-07-19T06:20:51.501+0000|12094627909682|120259509127
2012-07-19T06:21:20.545+0000|10995116279694|120259918992
2012-07-19T06:21:23.486+0000|6597069767892|120260106059
2012-07-19T06:21:25.764+0000|7696581398601|120259509419
2012-07-19T06:22:00.717+0000|4398046515063|120260105681
2012-07-19T06:22:13.378+0000|2285|120259556363
2012-07-19T06:22:35.657+0000|15393162790074|103080582195
2012-07-19T06:24:08.600+0000|15393162792685|34360148624
2012-07-19T06:24:40.623+0000|15393162790245|120259933637
2012-07-19T06:25:08.532+0000|8796093026838|120259881935
2012-07-19T06:27:05.225+0000|15393162792834|111669155798
2012-07-19T06:29:40.464+0000|9895604653421|120260221681
2012-07-19T06:31:04.942+0000|6597069770710|120259250692
2012-07-19T06:32:16.206+0000|6597069769814|120259758505
2012-07-19T06:33:17.814+0000|15393162790068|120260114415
2012-07-19T06:33:31.364+0000|12094627906567|120259758505
2012-07-19T06:33:39.443+0000|8796093022324|120260221681
