2010-12-04T00:15:55.293+0000|1099511630976|34361013122
2010-12-04T00:21:11.694+0000|2199023256041|34360059146
2010-12-04T00:26:12.013+0000|4398046512509|25770063660
2010-12-04T00:38:15.131+0000|3298534887543|34360961308
2010-12-04T00:40:03.048+0000|1099511630737|34360267355
2010-12-04T00:47:14.579+0000|4398046513655|25770670529
2010-12-04T00:57:35.901+0000|2199023258386|34360173127
2010-12-04T01:01:17.976+0000|4398046515811|34360285376
2010-12-04T01:24:38.549+0000|3298534885318|34360961308
2010-12-04T01:37:03.107+0000|4233|34359846180
2010-12-04T02:01:59.010+0000|4398046516081|34361126050
2010-12-04T02:06:36.742+0000|1099511629960|34360962636
2010-12-04T02:25:17.699+0000|3748|34359906044
2010-12-04T02:43:18.976+0000|4398046515640|406915
2010-12-04T02:47:30.297+0000|1099511629672|34359906044
2010-12-04T02:56:24.395+0000|555|34360267355
2010-12-04T03:00:09.699+0000|3298534886380|34360173136
2010-12-04T03:09:58.974+0000|3298534884503|34360821453
2010-12-04T03:12:17.309+0000|4398046514306|25771161346
2010-12-04T03:22:30.947+0000|4398046513951|25769837754
2010-12-04T03:33:25.490+0000|4398046512747|17180129474
2010-12-04T03:41:16.628+0000|4398046513315|17180424315
2010-12-04T04:01:11.300+0000|3120|34360015088
2010-12-04T04:09:03.170+0000|4398046511345|34360962636
2010-12-04T04:13:41.153+0000|1791|34360285728
2010-12-04T04:15:32.477+0000|4398046515990|34360961308
2010-12-04T04:20:24.533+0000|4398046513428|34360079576
2010-12-04T04:31:14.944+0000|2199023255705|34359846194
2010-12-04T04:33:06.784+0000|4398046514590|34360821574
2010-12-04T04:36:29.145+0000|2199023257466|34360968607
2010-12-04T04:40:42.603+0000|1099511629040|34360821386
2010-12-04T04:41:27.376+0000|3120|34360962636
2010-12-04T04:50:52.384+0000|2199023258095|34360644995
2010-12-04T04:56:09.775+0000|1099511630976|34361013302
2010-12-04T05:05:30.646+0000|2698|34360830730
2010-12-04T05:08:43.395+0000|4398046512389|25770802392
2010-12-04T05:22:11.079+0000|3298534887871|34360830730
2010-12-04T05:28:21.170+0000|3962|34359957277
2010-12-04T05:30:09.537+0000|2199023255593|34360668277
2010-12-04T05:33:55.472+0000|1099511628696|34361013122
2010-12-04T05:37:39.886+0000|3298534884340|34360962636
2010-12-04T05:42:09.039+0000|4986|34360492696
2010-12-04T05:45:03.129+0000|1874|34360267355
2010-12-04T05:45:52.722+0000|1099511629430|34360186987
2010-12-04T05:51:36.032+0000|4398046516007|34359926661
