2011-03-04T06:13:57.388+0000|2199023257546|51540586943
2011-03-04T06:16:58.704+0000|6597069769751|51540012641
2011-03-04T06:18:58.587+0000|1099511628164|51540676700
2011-03-04T06:21:49.288+0000|3298534885494|51539871293
2011-03-04T06:22:47.056+0000|5497558140507|51539646695
2011-03-04T06:28:12.186+0000|2199023257826|51540834061
2011-03-04T06:34:26.805+0000|4398046513604|51539630509
2011-03-04T06:43:11.202+0000|6597069769751|8590339658
2011-03-04T06:43:26.766+0000|5497558139588|51540718462
2011-03-04T06:54:19.516+0000|6597069767535|42950246639
2011-03-04T06:57:49.824+0000|6597069766735|25770505467
2011-03-04T07:08:23.225+0000|6597069770652|17180225932
2011-03-04T07:10:30.940+0000|5497558140659|51539630509
2011-03-04T07:18:43.697+0000|2788|51540945440
2011-03-04T07:34:57.213+0000|6597069770082|34360342884
2011-03-04T07:40:50.959+0000|6597069766997|42950539746
2011-03-04T07:48:20.885+0000|6597069769585|34359973827
2011-03-04T07:53:02.307+0000|5497558140159|25769955594
2011-03-04T08:01:27.550+0000|6597069769363|34360269666
2011-03-04T08:04:19.151+0000|5497558143398|25770159691
2011-03-04T08:07:26.065+0000|6597069770918|34360608757
2011-03-04T08:24:14.671+0000|2199023257657|51539630509
2011-03-04T08:24:29.305+0000|1099511630163|51539630503
2011-03-04T08:25:44.426+0000|6597069770969|34360342788
2011-03-04T08:29:29.326+0000|4689|51539871293
2011-03-04T08:32:04.741+0000|5497558143553|51540718545
2011-03-04T08:32:12.154+0000|1099511632118|51540925323
2011-03-04T08:34:45.724+0000|2199023255911|51540127856
2011-03-04T08:35:29.396+0000|1099511632001|51539630501
2011-03-04T08:39:04.244+0000|6597069771059|34359812862
2011-03-04T08:39:30.455+0000|2199023259958|51540925323
2011-03-04T08:43:18.296+0000|6597069767623|17180424315
2011-03-04T08:43:31.399+0000|6597069767623|42950303162
2011-03-04T08:51:30.387+0000|6597069768976|34360608757
2011-03-04T08:55:38.201+0000|6597069770354|25770038446
2011-03-04T09:01:46.592+0000|5497558142788|42950643672
2011-03-04T09:03:30.023+0000|6597069767256|42950399908
2011-03-04T09:05:41.349+0000|4398046514412|51540945440
2011-03-04T09:07:45.131+0000|6597069769814|17181146168
2011-03-04T09:09:48.886+0000|4418|51539871293
2011-03-04T09:09:58.920+0000|5497558142645|42949746391
2011-03-04T09:13:23.383+0000|6597069767529|42950324938
2011-03-04T09:30:22.207+0000|5497558139356|51539630501
2011-03-04T09:36:38.722+0000|6597069767611|17180226422
2011-03-04T09:41:52.154+0000|1099511632751|51539630501
2011-03-04T09:42:55.307+0000|6597069767136|17180502124
2011-03-04T09:43:47.781+0000|3298534885454|51540027215
2011-03-04T09:47:53.138+0000|6597069767676|34360173127
2011-03-04T09:52:35.908+0000|2738|51539871293
2011-03-04T10:01:26.192+0000|2199023258866|51539871293
2011-03-04T10:02:04.223+0000|1099511630976|51540586943
2011-03-04T10:15:55.053+0000|6597069768976|17180441421
2011-03-04T10:16:19.516+0000|5497558140045|51541066068
2011-03-04T10:18:56.760+0000|2199023260201|51540604755
2011-03-04T10:24:02.947+0000|5497558142262|25769875138
2011-03-04T10:30:29.981+0000|2199023259871|51540433028
2011-03-04T10:43:17.466+0000|4398046515121|51539646693
2011-03-04T10:47:43.588+0000|6597069769841|34360054422
2011-03-04T10:59:42.826+0000|6597069771653|42949853277
2011-03-04T11:02:57.155+0000|6597069769814|17180985651
2011-03-04T11:03:39.149+0000|6597069767256|17180593122
2011-03-04T11:13:13.202+0000|5497558139412|51540718545
2011-03-04T11:16:54.536+0000|2199023255770|51540834061
2011-03-04T11:19:04.912+0000|5497558143586|42950304190
2011-03-04T11:27:03.758+0000|5497558140766|51539646695
2011-03-04T11:39:08.810+0000|6597069771098|42949746391
2011-03-04T11:40:47.072+0000|6597069770352|34359812862
2011-03-04T11:50:33.599+0000|2199023257016|51539630503
2011-03-04T11:58:03.616+0000|2199023255983|51539832298
