2012-01-12T12:01:49.727+0000|4398046511308|94489538208
2012-01-12T12:04:04.716+0000|7696581396856|94490665714
2012-01-12T12:06:58.619+0000|10995116281652|94489346374
2012-01-12T12:07:59.339+0000|2783|94489589643
2012-01-12T12:11:11.504+0000|1099511631578|94489538208
2012-01-12T12:13:54.711+0000|6597069770658|94489538208
2012-01-12T12:15:38.959+0000|7696581396386|94490483472
2012-01-12T12:16:45.404+0000|12094627910297|77310730487
2012-01-12T12:18:15.489+0000|4398046513286|94490482683
2012-01-12T12:20:27.245+0000|1099511632296|94490006833
2012-01-12T12:21:07.648+0000|2199023258642|94490006833
2012-01-12T12:22:38.980+0000|5497558142327|94490190627
2012-01-12T12:24:10.848+0000|12094627907585|34360867738
2012-01-12T12:28:14.888+0000|3298534885176|94489622047
2012-01-12T12:31:56.682+0000|1099511628405|94490483472
2012-01-12T12:32:16.129+0000|12094627905919|25771107885
2012-01-12T12:35:10.350+0000|1099511628680|94489370191
2012-01-12T12:39:43.548+0000|4398046511623|94490483472
2012-01-12T12:47:47.891+0000|12094627909353|34360961308
2012-01-12T12:52:25.245+0000|12094627907988|85900625255
2012-01-12T12:57:17.669+0000|12094627908873|17180302163
2012-01-12T13:06:04.466+0000|10995116277764|94489943820
2012-01-12T13:08:19.769+0000|9895604650084|94489943820
2012-01-12T13:08:24.049+0000|12094627907981|94489399984
2012-01-12T13:08:28.585+0000|3748|94490482683
2012-01-12T13:12:31.942+0000|6597069770512|94489370191
2012-01-12T13:14:57.422+0000|5497558140684|94489538208
2012-01-12T13:16:03.709+0000|6597069770761|94490229108
2012-01-12T13:22:11.324+0000|9895604651899|94489370191
2012-01-12T13:26:14.938+0000|12094627910519|85900270727
2012-01-12T13:30:10.888+0000|2199023258584|94490483472
2012-01-12T13:31:30.282+0000|12094627907219|34360963830
2012-01-12T13:32:31.106+0000|12094627909152|25771120891
2012-01-12T13:40:25.705+0000|12094627906030|17180380083
2012-01-12T13:42:09.846+0000|7696581395383|94489622047
2012-01-12T13:44:50.500+0000|5497558139406|94490482683
2012-01-12T13:44:51.908+0000|7696581399165|94490006833
2012-01-12T13:45:36.765+0000|12094627909353|34360252348
