2011-08-13T18:06:29.478+0000|8796093024873|17180226118
2011-08-13T18:12:25.375+0000|3298534887871|77310390845
2011-08-13T18:13:29.170+0000|4281|77309932709
2011-08-13T18:14:09.964+0000|8796093025947|77310277869
2011-08-13T18:18:01.950+0000|6597069769654|77309910039
2011-08-13T18:24:31.224+0000|8796093024873|17180225721
2011-08-13T18:28:19.933+0000|8796093023531|60129920082
2011-08-13T18:28:23.456+0000|1099511630189|77310213716
2011-08-13T18:31:50.201+0000|5497558139955|68720641211
2011-08-13T18:35:24.898+0000|8796093024828|42950320761
2011-08-13T18:40:15.943+0000|1099511630967|77309646238
2011-08-13T18:42:27.954+0000|1079|77309932709
2011-08-13T18:43:14.254+0000|8796093026053|51540556152
2011-08-13T18:47:50.176+0000|8796093024473|51540365727
2011-08-13T18:50:44.738+0000|6597069768197|77310180254
2011-08-13T18:52:59.479+0000|8796093024828|68719997258
2011-08-13T19:08:17.660+0000|8796093024828|68720592418
2011-08-13T19:15:48.451+0000|5497558140641|77310237890
2011-08-13T19:20:05.409+0000|933|77309932709
2011-08-13T19:25:06.353+0000|8796093022657|68720899548
2011-08-13T19:25:34.640+0000|7696581395664|77310850746
2011-08-13T19:29:08.006+0000|2199023256449|77310633707
2011-08-13T19:33:40.495+0000|8796093026053|60130180372
2011-08-13T19:34:28.482+0000|8796093027090|42950399908
2011-08-13T19:35:18.025+0000|8796093023902|77310662086
2011-08-13T19:36:35.223+0000|3298534883391|77309676361
2011-08-13T19:45:04.108+0000|7696581399357|77310719911
2011-08-13T19:50:33.569+0000|8796093026800|34360608442
2011-08-13T19:57:07.894+0000|2862|77309676361
2011-08-13T20:01:09.684+0000|8796093027158|60130776316
2011-08-13T20:18:33.735+0000|8796093023072|25770559390
2011-08-13T20:20:49.528+0000|3298534885236|77309646238
2011-08-13T20:28:26.911+0000|3298534887049|77310850802
2011-08-13T20:38:25.245+0000|2199023257051|77309451821
2011-08-13T20:40:38.381+0000|8796093024646|68720716166
2011-08-13T20:41:31.043+0000|8796093024769|17180441412
2011-08-13T20:51:10.508+0000|8796093027177|17181226345
2011-08-13T20:56:29.841+0000|3298534884508|77309932709
2011-08-13T20:56:50.977+0000|8796093026995|17180732347
2011-08-13T21:06:48.627+0000|8796093024828|51540768197
2011-08-13T21:08:20.692+0000|4398046511896|77310662086
2011-08-13T21:18:01.563+0000|6597069766962|77309932709
2011-08-13T21:20:55.713+0000|8796093027181|51540337378
2011-08-13T21:32:24.930+0000|8796093026995|863547
2011-08-13T21:36:31.522+0000|7696581394796|77309646238
2011-08-13T21:38:08.683+0000|8796093024948|77310277869
2011-08-13T21:40:51.089+0000|4398046514408|77309932709
2011-08-13T21:41:20.413+0000|3587|77309932709
2011-08-13T21:55:42.765+0000|8796093024873|25770559605
2011-08-13T21:57:14.790+0000|8796093026053|25770037026
2011-08-13T22:01:03.690+0000|8796093022649|68719747298
2011-08-13T22:06:32.537+0000|5497558140611|77309646238
2011-08-13T22:15:29.485+0000|8796093023485|77310277869
2011-08-13T22:17:27.975+0000|8796093024473|51540365280
2011-08-13T22:17:30.377+0000|8796093024085|68720530864
2011-08-13T22:21:49.789+0000|8796093024106|725662
2011-08-13T22:24:31.265+0000|8796093023833|34360302104
2011-08-13T22:26:02.230+0000|8796093024106|42950400520
2011-08-13T22:35:02.788+0000|8796093026800|77310277869
2011-08-13T22:39:58.892+0000|8796093024929|25769957437
2011-08-13T22:43:50.784+0000|5497558142624|77309834256
2011-08-13T22:55:07.041+0000|6597069771098|77310423968
2011-08-13T22:55:35.965+0000|8796093023289|68719997258
2011-08-13T22:58:56.032+0000|8796093023688|1398061
2011-08-13T23:01:23.003+0000|8796093022253|17180225654
2011-08-13T23:03:14.570+0000|8796093023688|25770558969
2011-08-13T23:08:53.208+0000|8796093023352|42950166158
2011-08-13T23:13:55.374+0000|8796093026053|60130920681
2011-08-13T23:14:26.453+0000|8796093022384|17180737246
2011-08-13T23:20:14.536+0000|7696581395172|77310850814
2011-08-13T23:21:27.352+0000|8796093026619|77309932709
2011-08-13T23:24:07.492+0000|8796093022253|51540128830
2011-08-13T23:25:03.715+0000|6597069771486|77309932709
2011-08-13T23:26:32.575+0000|8796093025321|68719780828
2011-08-13T23:41:53.286+0000|3298534887896|77310390845
2011-08-13T23:42:26.479+0000|7696581394474|77309646238
2011-08-13T23:49:16.275+0000|8796093023396|42950438327
2011-08-13T23:54:01.940+0000|2199023259739|77309910039
2011-08-13T23:57:12.269+0000|8796093023386|51540012641
2011-08-13T23:57:23.968+0000|8796093023957|68719480818
2011-08-13T23:59:19.472+0000|8796093023386|42950078529
